,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
1313,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1314,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1315,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1316,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1317,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1318,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Microglial-specific cell,7.6923076923076925,Homeostatic microglial cell,7.142857142857142
1319,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1320,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1321,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1322,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1323,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1324,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1325,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1326,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1327,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1328,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1329,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1330,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1331,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1332,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1333,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1334,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1335,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1336,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1337,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1338,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1339,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1340,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1341,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1342,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1343,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
1344,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1345,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1346,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1347,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1348,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1349,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1350,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1351,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1352,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1353,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1354,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1355,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1356,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1357,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1358,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1359,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1360,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1361,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1362,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1363,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1364,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1365,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1366,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1367,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1368,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1369,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1370,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1371,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1372,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1373,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1374,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1375,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1376,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
1377,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1378,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1379,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1380,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1381,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1382,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1383,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1384,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1385,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1386,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1387,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1388,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1389,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1390,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Microglial-specific cell,7.6923076923076925,Homeostatic microglial cell,7.142857142857142
1391,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1392,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1393,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1394,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1395,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1396,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1397,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1398,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1399,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1400,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1401,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1402,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1403,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1404,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1405,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1406,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1407,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1408,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1409,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1410,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1411,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1412,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1413,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1414,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1415,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1416,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1417,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1418,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1419,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1420,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
1421,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1422,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1423,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1424,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
1425,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,8.264462809917356,Microglial-specific cell,7.6923076923076925,Homeostatic microglial cell,7.142857142857142
1426,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1427,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
1428,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,8.494208494208493,Satellite glial cells,5.405405405405405,Bergmann glia,4.395604395604397
1429,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1430,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1431,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1432,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1433,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1434,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1435,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1436,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1437,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1438,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1439,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1440,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1441,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1442,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1443,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1444,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1445,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1446,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1447,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1448,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1449,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1450,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1451,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1452,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1453,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,13.043478260869565,Oligodendrocyte,9.44206008583691,Mature oligodendrocyte,7.2727272727272725
1454,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1455,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1456,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1457,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1458,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1459,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1460,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1461,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1462,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1463,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1464,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1465,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1466,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1467,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1468,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1469,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1470,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1471,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1472,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1473,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1474,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1475,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1476,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1477,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1478,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1479,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
1480,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Purkinje neurons,7.339449541284404,Neurons,7.114624505928854
